1288,1.7309567055833296e-07,0.9999982925345134,6.040307118629374e-11,5.573734777782726e-09,1.3029081049631033e-05,4.311162605320281e-07,0,1,0,0,0,0
1289,2.367665192092854e-10,0.9998604179781709,3.4122983071802046e-05,4.514549098542258e-10,3.604203426145582e-05,9.533833595621898e-09,0,1,0,0,0,0
1290,1.6771585443667667e-10,0.9831856662564825,3.057099265656249e-10,3.4497123664570744e-10,0.00011476049395042533,5.508015935677636e-06,0,1,0,0,0,0
1291,9.745116067260802e-11,0.9996323951492653,1.1466907936818653e-10,1.1668911354061972e-10,0.00014066389670057527,4.016974132611748e-09,0,1,0,0,0,0
1292,1.0216473454524494e-08,0.9999523818880101,6.643048457621689e-06,4.571936145699457e-09,0.0004778291451502951,1.4589267658554586e-09,0,1,0,0,0,0
1293,3.4566447278945845e-12,0.9999721293523385,2.907699366037449e-07,1.3768036395280122e-10,0.0017183955401671033,9.588206310091702e-10,0,1,0,0,0,0
1294,6.596379453391381e-11,0.9999994899625074,1.9184985424198514e-05,7.323994022429798e-12,0.00028538737039491375,1.7293584762041842e-11,0,1,0,0,0,0
1295,0.0027656088875893346,0.9999595855427849,1.2742816036238513e-09,1.5332262129211667e-06,6.404538780280608e-08,6.493100090091968e-07,0,1,0,0,0,0
1296,2.9039323506588595e-08,0.9979835649071325,1.3266513711986395e-07,7.672408389551982e-08,0.00011901121106725436,0.0006933614188192984,0,1,0,0,0,0
1297,1.4325619489556223e-05,0.9999565510993598,4.063145477038621e-11,3.3275221200006496e-11,3.8545711584237985e-07,0.0010971603524911082,0,1,0,0,0,0
1298,0.06617968578593084,0.999983692236905,1.1811486983343648e-10,6.607752382622968e-10,8.41080573518535e-07,0.00360208812184192,0,1,0,0,0,0
1299,5.2803383052422285e-09,0.9999994292749388,1.2203850745440256e-09,4.042168815183225e-11,0.000739480053125805,1.1215355152847064e-07,0,1,0,0,0,0
1300,0.15430146915984688,0.9081851215749757,1.0319739524666425e-07,1.2840689012309793e-05,5.412529233944017e-06,1.5402694772934018e-07,0,1,0,0,0,0
1301,8.63586295089431e-08,0.062108612127805655,3.6166861565502227e-07,1.4508282080669243e-05,0.0008660544594894337,0.009663447731686842,0,1,0,0,0,0
1302,2.562704545781727e-09,0.9999999944942222,4.449952113273359e-15,4.792733357041276e-12,1.9376933217376737e-06,1.0784471347183058e-09,0,1,0,0,0,0
1303,0.00012107235916108042,0.9208221951680051,8.867538060937954e-09,2.2877407487435335e-11,1.5452728741129138e-06,4.833452755896633e-08,0,1,0,0,0,0
1304,7.557757583096911e-08,0.9998930921404531,2.081068297417176e-09,5.224805785948594e-09,3.3114780447100085e-07,0.00026131587033667033,0,1,0,0,0,0
1305,1.3919058853354674e-09,0.999984936551644,7.491550304627126e-06,9.219143771504964e-11,1.1286108615914843e-07,1.579280696246715e-05,0,1,0,0,0,0
1306,4.5005613815573884e-08,0.9946364743977402,3.3974078603174223e-07,1.6443257574606598e-07,4.47301271390318e-05,3.147370731972431e-07,0,1,0,0,0,0
1307,2.5139393349896455e-15,0.9974243565854845,4.234349064766472e-09,9.967405193660562e-13,0.0017646737278947304,4.018347095406153e-05,0,1,0,0,0,0
1308,0.0036008520498994803,0.9988805651787349,6.395287974405291e-07,0.0004661686920106387,8.262134146744214e-08,7.897086111438992e-07,0,1,0,0,0,0
1309,0.011785585245697722,0.9932906096643305,1.8252806386354951e-06,0.00018845300271285532,1.318848748488403e-05,2.864317068433434e-06,0,1,0,0,0,0
1310,1.838267945205199e-07,0.9979630842253011,1.0728321938166638e-09,0.018666410169789323,0.0018116294046301976,7.131129629648534e-05,0,1,0,0,0,0
1311,2.6185141855856855e-08,0.9999997310554356,2.6162125147929238e-09,0.00012073467224879476,2.397330115818659e-07,1.0395623743509737e-07,0,1,0,0,0,0
1312,2.802630467638328e-05,0.9999116998828803,5.866311303935567e-08,4.021945141193251e-06,0.00014665274747864573,0.00027440530924270276,0,1,0,0,0,0
1313,5.0325465996054175e-06,0.9999961623960355,6.917170444890547e-08,1.803155039330954e-08,0.00033734725529978185,6.0904091496753125e-06,0,1,0,0,0,0
1314,0.0021377517662302856,0.9999961253901923,3.463982213016411e-09,3.217376449494835e-07,0.0002474358768435118,0.00017507267007835925,0,1,0,0,0,0
1315,1.547155680949213e-06,0.9999933030869771,7.184220410213587e-08,3.0185731530601424e-07,0.00012573626885560108,8.286109125381687e-08,0,1,0,0,0,0
1316,1.6384115160978587e-06,0.999994021737342,1.1425938674775567e-06,5.28097841519627e-06,3.502496863920394e-07,1.0857343694376237e-07,0,1,0,0,0,0
1317,0.0007980873629167615,0.9423535650657751,0.00015556014700339493,0.4064359082110439,3.2407790500883634e-05,2.539366433008185e-07,0,1,0,0,0,0
1318,2.386303783248421e-08,0.9611014898650463,2.5192217837001867e-05,2.0255772363854548e-06,0.29579404607154824,0.006561921310780414,0,1,0,0,0,0
1319,1.3113793509028773e-05,0.9981000624658373,2.6100338303754335e-06,0.01798820032871374,0.0006424208894588788,0.00024224192541069702,0,1,0,0,0,0
1320,1.248713232149342e-06,0.41228761177544104,1.15358978309918e-07,2.307213662574089e-05,0.06303939023358412,0.3610082247027318,0,1,0,0,0,0
1321,2.4433110194433566e-05,0.9999499537156906,1.1647031690148613e-07,4.0246090509779574e-07,0.002140437532523288,0.0007120854169909062,0,1,0,0,0,0
1322,1.3224875490872125e-05,0.7461062292606422,8.392927199142246e-08,2.3240238297661735e-06,0.2924013630560599,0.0008516430103764031,0,1,0,0,0,0
1323,2.557130102464172e-07,0.7715506991603232,0.03019603182461336,1.069115510352419e-06,0.23080340963906656,0.001397059616939102,0,1,0,0,0,0
1324,5.167222729901265e-09,0.9879039370613052,3.07749156802347e-05,1.0824793048400268e-06,0.0025109670665507395,0.008575202918086921,0,1,0,0,0,0
1325,1.492322158247699e-08,0.9969465321020723,6.133936410987145e-06,1.298966026257201e-09,0.0023944605586656217,0.04760842258180572,0,1,0,0,0,0
1326,2.0989304093622142e-05,0.8122045535992918,0.011488145865371053,7.808085917299671e-07,0.0031353766611602685,9.33515854967202e-05,0,1,0,0,0,0
1327,3.415753066059846e-07,0.9999940652951602,2.534342848502732e-07,1.1907961491031557e-06,0.00046838988521232796,0.0006447237106421651,0,1,0,0,0,0
1328,5.318836928354428e-07,0.9999979905056275,2.2498907978218537e-11,2.0003609651999342e-08,0.041960470933082264,2.177902976730173e-06,0,1,0,0,0,0
1329,0.00781165218164095,0.659618250125463,6.668704464563023e-06,0.06628137628982887,0.000248455346735365,0.00021830892883691768,0,1,0,0,0,0
1330,1.0768788606110532e-05,0.6395554360774361,8.586377018802026e-09,7.133772709628365e-06,0.8630755447609886,0.0038945041950209686,0,1,0,0,0,0
1331,2.695568023729345e-09,0.9605226780169699,1.1541959022974104e-05,6.746321598771941e-06,0.1744207130867496,0.0022920917468310324,0,1,0,0,0,0
1332,9.892758747442902e-10,0.9977334403463276,0.00030306136571682453,1.7334676821834096e-05,0.00026420744859416743,4.4672429741994384e-07,0,1,0,0,0,0
1333,4.7342060668860494e-05,0.9969185750807722,0.0002683854171718363,0.00010576737552008378,3.1606228061466483e-06,1.6713915120787388e-06,0,1,0,0,0,0
1334,9.024693969059572e-15,0.9999436637625081,1.9705145707002537e-06,3.347830386567053e-06,0.0006484691662274156,4.48965193589018e-05,0,1,0,0,0,0
1335,1.421078970193889e-12,0.9999296107309819,0.002584750908728507,0.0006158460421843146,6.629965847463918e-06,2.3367167698674737e-06,0,1,0,0,0,0
1336,6.774133004269576e-11,0.9984762289723988,1.9979660326737372e-07,1.2087375936589688e-06,0.0001612579533578577,5.459236508786931e-05,0,1,0,0,0,0
1337,1.3564982625496125e-06,0.9980588137597273,5.822512688484651e-06,0.0005055713385963229,0.0003866939296516474,0.0003205963045600499,0,1,0,0,0,0
1338,4.310342472453107e-08,0.9985665441199886,1.0941259112284526e-05,0.012248501977902091,8.699208302672415e-05,1.2595084396560728e-05,0,1,0,0,0,0
1339,2.997872769673479e-07,0.9896031101507777,0.00045384275210424605,0.001879523518397582,3.7263925827801744e-05,0.00012686964908523973,0,1,0,0,0,0
1340,5.870264746632257e-10,0.9999966069622113,1.1364510771468921e-05,3.514314452213198e-06,1.2695794524286587e-06,0.00038756989014064575,0,1,0,0,0,0
1341,6.03127898416228e-09,0.9991728408431172,2.3201195327607073e-06,9.114581554415e-05,7.199689219588269e-06,1.953067212986329e-05,0,1,0,0,0,0
1342,1.6098759495467155e-10,0.9994573912087105,4.667975871151561e-07,5.130048268468912e-06,0.00015925855712082732,5.057322315745712e-06,0,1,0,0,0,0
1343,7.809786801144434e-10,0.9648847271296996,0.0036569037467875866,4.96619401729024e-05,0.34944964287614527,3.078719844733757e-07,0,1,0,0,0,0
1344,6.647341185785554e-09,0.971494715896417,3.864804800534917e-11,2.499212545986429e-10,0.4590360491712536,9.736545309637392e-05,0,1,0,0,0,0
1345,7.507318345465285e-06,0.47901057431127503,0.46010924998274333,0.0014593923828065108,0.00011123073089889233,3.7067024967537616e-08,0,1,0,0,0,0
1346,3.5205451627662364e-08,0.9999918272739817,1.3286124525153182e-05,1.6151020658172565e-06,0.0009267063879544506,1.503955474310028e-08,0,1,0,0,0,0
1347,6.768847212436719e-14,0.9943519620444136,0.0001741547298048761,0.00026087476320114185,0.000531500955514124,0.0002637799030121724,0,1,0,0,0,0
1348,1.0360133099312048e-10,0.9924956325250311,1.3024122340832165e-05,0.0008661437183820958,0.0013354794166881285,0.0005896453276135077,0,1,0,0,0,0
1349,2.7483656349662006e-08,0.9998900529738844,0.00016642549812831908,4.1115871824049636e-07,0.00021326746247785864,3.270332598179412e-07,0,1,0,0,0,0
1350,0.0005501060981690524,0.999929041679982,6.663434849109995e-08,0.00011954100978644014,0.0006361895776602419,1.1326719269658386e-08,0,1,0,0,0,0
1351,1.2659775209217091e-14,0.9650357988083509,1.0542476224181294e-10,1.4093053617056254e-05,0.021573859954869556,1.1742367441261207e-06,0,1,0,0,0,0
1352,2.6273267079339285e-09,0.9996325576930644,0.00014959425053273577,5.856164256494139e-06,2.3138469523504275e-06,0.0026869547864478236,0,1,0,0,0,0
1353,7.118905616908783e-05,0.9934370405755601,0.30005897274624516,2.29007514214665e-07,0.002064425534485432,1.8635470173315205e-09,0,1,0,0,0,0
1354,1.742138238884409e-08,0.32454943950973736,3.3962611606661774e-07,5.771868248799782e-06,0.4092649041886805,1.2073072607221472e-06,0,1,0,0,0,0
1355,6.626306079386429e-05,0.9999571873113288,8.47736283283661e-11,1.6769393994807507e-07,3.0966023217809634e-05,0.0003013673156755743,0,1,0,0,0,0
1356,7.390265834941671e-07,0.9999998694825535,2.0555497091156115e-08,1.6370607928700355e-13,3.2280250621352036e-05,6.810397551044028e-09,0,1,0,0,0,0
1357,4.529169012708787e-12,0.9999999858604547,8.717877776514892e-06,3.3899956778439147e-10,5.852096960283979e-05,1.2685337208347305e-09,0,1,0,0,0,0
1358,7.459482508340823e-10,0.9999998299058132,4.798516724136074e-07,6.723165685534974e-07,1.6248244882165975e-05,1.0911038667287338e-08,0,1,0,0,0,0
1359,0.0002637865490920349,0.99999423769967,6.346220656185196e-07,2.202732375144348e-11,2.6601182235932316e-07,1.4479610478427045e-05,0,1,0,0,0,0
1360,2.1931770519163757e-10,0.9999959484562426,0.00015259152565830314,6.951705165890848e-10,2.0308904277166758e-07,0.0017573858275890765,0,1,0,0,0,0
1361,9.444059654621195e-09,0.9999890074353095,1.5647894476052732e-07,1.463082294571166e-05,0.00019720089459529085,2.733626460156135e-07,0,1,0,0,0,0
1362,2.273374909230712e-06,0.9999941117195899,1.1488738177782853e-10,2.0190679030364605e-07,6.691754417053903e-05,0.00011260614085301576,0,1,0,0,0,0
1363,5.190253233588874e-10,0.9999989906305172,6.218362878883688e-06,8.336171683273314e-08,1.8282760650469082e-07,7.95178502038973e-06,0,1,0,0,0,0
1364,2.7210080988500305e-09,0.9999982050725623,0.00019174549138641284,2.5652044088016773e-09,9.002732499409987e-07,1.6083653479111505e-06,0,1,0,0,0,0
1365,4.43401337169769e-09,0.9968585602089038,0.01346321322941779,1.4210833001238195e-09,1.0474897357818601e-05,0.0001836234526604117,0,1,0,0,0,0
1366,1.2849976941723405e-10,0.9999716561326537,0.06886954018351961,1.1488048248304973e-09,2.2896843465587187e-08,1.0045501882986736e-05,0,1,0,0,0,0
1367,3.3869111572033736e-10,0.9997568932934092,0.1738869401481113,2.24441259668027e-10,4.7021376745695567e-07,6.951643743039409e-06,0,1,0,0,0,0
1368,4.042299046979336e-10,0.9998357011731589,0.1139470720329586,1.3151156118222946e-09,9.80291708425191e-08,0.0021040238714783023,0,1,0,0,0,0
1369,2.0929749405028326e-15,0.9999999279133786,8.265838615644633e-09,1.3512832554321718e-08,2.2512478094152278e-08,2.8173593337920804e-05,0,1,0,0,0,0
1370,1.718352973175415e-11,0.9999889936699955,2.2911907566904796e-07,2.6822533616920735e-10,2.243138048338868e-06,1.1294627729752019e-05,0,1,0,0,0,0
1371,4.732991906971643e-14,0.9999994693129811,8.345009735734513e-08,6.642338272437269e-10,1.7329205149137915e-07,7.41355413275822e-07,0,1,0,0,0,0
1372,2.9830067198750427e-05,0.4704929035473081,2.111062699428684e-05,4.702456944866449e-06,0.005459670343895616,0.0030434280222328336,0,1,0,0,0,0
1373,1.155073183815295e-08,0.9950203448744369,2.5837857723359162e-05,1.6770144414708745e-07,0.0001571499368478275,5.500519161097338e-05,0,1,0,0,0,0
1374,2.1206892510620413e-06,0.9999836564770795,9.029227294143325e-08,6.341989836494691e-10,0.03827650621622638,1.0196826722381546e-05,0,1,0,0,0,0
1375,1.0305526161701105e-07,0.9993853652366333,4.020207484435445e-05,3.2297794429553254e-06,0.0011933686265191185,2.8164058774034645e-06,0,1,0,0,0,0
1376,1.6151901741792437e-10,0.9999999910117822,6.417692443561555e-07,1.8107648360490654e-11,8.977465594037353e-10,2.946554554718326e-07,0,1,0,0,0,0
1377,1.8327928063915e-09,0.9999996148578256,0.0016267723970180364,3.0491622031126376e-10,6.354585494616466e-07,5.503544542521771e-05,0,1,0,0,0,0
1378,2.2108983868383654e-08,0.9999998142669763,1.371811016191565e-07,4.1492531937623e-12,5.3572104866791346e-08,0.00010666844086095977,0,1,0,0,0,0
1379,4.6625961497252154e-11,0.9999917799727854,0.00017093829647429106,7.7570621009433e-10,2.892620880375606e-06,2.5137329678122195e-06,0,1,0,0,0,0
1380,2.5772152847964008e-05,0.9956304107954278,0.008613557675703043,3.350137187076797e-08,5.22502669727791e-07,1.93050622413754e-07,0,1,0,0,0,0
1381,1.3647378662952352e-06,0.9999387849522102,1.2701724688335158e-06,3.707752365851094e-07,7.880377889942088e-05,1.4355062477673201e-06,0,1,0,0,0,0
1382,2.501007195641971e-08,0.9999800601361944,9.56046386427052e-07,1.7116393439649272e-09,3.1140665534020856e-07,4.742572645963558e-05,0,1,0,0,0,0
1383,1.0003496191584272e-09,0.9999910161428888,4.399178804761069e-05,3.105258199707153e-08,2.313090681091435e-06,4.505662677732976e-06,0,1,0,0,0,0
1384,2.548975400122212e-07,0.9999890935189117,2.3316480998604255e-08,3.60019896931226e-08,1.7684102208702036e-06,3.026153019220634e-05,0,1,0,0,0,0
1385,6.223364975944323e-11,0.9993837935100033,3.670555557339563e-07,4.698385019488681e-08,5.920871169201409e-05,4.9790029770018085e-05,0,1,0,0,0,0
1386,9.948148236610362e-19,0.9999999905542497,0.00010477522128760155,1.4380558883579887e-14,5.2338986607153265e-09,1.6483030466714028e-06,0,1,0,0,0,0
1387,1.7777185108924166e-13,0.9999971797472869,0.0001781389463557655,1.2946302482559877e-08,5.843138513047422e-07,8.101416440268006e-06,0,1,0,0,0,0
1388,7.10933098898749e-07,0.30874482783948826,7.505749239869941e-05,0.0007813096744789096,0.07445794680994525,0.0001867397806608893,0,1,0,0,0,0
1389,1.1870297840502436e-08,0.9999974642630327,9.87064912386595e-07,1.641137545528525e-11,1.2339406430414409e-05,4.4827000808571836e-07,0,1,0,0,0,0
1390,2.6317230722991666e-07,0.9999501806022102,9.905672619826256e-07,2.52160128250695e-11,5.155641601876806e-05,4.0557179347392336e-05,0,1,0,0,0,0
1391,2.3608161135313584e-06,0.9803200881779462,0.013621752596392185,5.231343376387482e-05,0.17809443478962625,1.302096883686595e-05,0,1,0,0,0,0
1392,2.0627923826332132e-05,0.9782733478434238,0.0013731748905710384,5.190126533944498e-05,0.05402596471355031,3.270958076785841e-06,0,1,0,0,0,0
1393,3.732847234354283e-06,0.9969593803544432,0.005074265370074086,0.00021123571013411207,0.0020135809245013306,2.259494456048384e-06,0,1,0,0,0,0
1394,2.3442637347525588e-07,0.9986357645585066,8.848415660313153e-08,0.00872709932819598,0.0013534816986945663,0.00034211214984749974,0,1,0,0,0,0
1395,1.1635527357766882e-05,0.9944082341059186,0.004859458755121611,0.0023460821523196766,8.227735618525447e-06,2.0237055366045555e-08,0,1,0,0,0,0
1396,1.12173863977928e-05,0.775389863190322,1.3639528050743552e-05,0.10415192912406762,0.00013412517207683146,0.0002622021520951124,0,1,0,0,0,0
1397,7.727590864211734e-07,0.9025514426382861,1.7547985966139307e-06,0.018445863103414874,0.00048532366400331047,3.18308480165373e-05,0,1,0,0,0,0
1398,3.3313791140621835e-06,0.9977022226783303,0.0031396274739552902,2.467004379265553e-06,0.0014002454408102243,0.00022658204703946246,0,1,0,0,0,0
1399,1.305949576815956e-07,0.8982603633278291,0.19454973740367473,1.8125500008702408e-07,0.0008692702978755199,0.0006380162649568279,0,1,0,0,0,0
1400,1.1845224884906217e-07,0.9370110619025273,6.532356037499714e-07,2.42763549711213e-06,0.05504661252265858,0.00031434483285314754,0,1,0,0,0,0
1401,5.604134864446397e-06,0.982336907565981,2.869330173157099e-06,0.0001900890883495683,0.589988213048908,1.0364802865346895e-07,0,1,0,0,0,0
1402,0.0016712806655246636,0.02569406893787272,0.006193182937783975,0.02003900034338652,0.5355849602714571,0.0006103469338518005,0,1,0,0,0,0
1403,3.823418161166525e-06,0.9936545553712267,4.573914548930111e-06,8.884359094685798e-05,0.0003286945949538505,5.041373513504398e-06,0,1,0,0,0,0
1404,7.261114199693272e-08,0.9935486515158766,0.0004503901296081702,0.06359221741734031,1.8608833136293453e-05,0.00014741169081549434,0,1,0,0,0,0
1405,2.35077524068517e-06,0.8874231189933106,0.02677745965946946,4.3248636049198245e-05,0.0006620196404648603,0.0019682870964877718,0,1,0,0,0,0
1406,2.7125679526373955e-09,0.8686650059654023,0.00022287181532909046,0.007773782836559696,0.0005344470911180937,0.0016537133874459087,0,1,0,0,0,0
1407,6.532883194769234e-07,0.8958329680483722,4.447990022265604e-05,0.0018282099396195654,0.021491899264939787,0.0003358449402662128,0,1,0,0,0,0
1408,2.8474261330434556e-06,0.9997834616457514,5.060095114423442e-05,0.002412410961118418,0.0012151828911928471,1.0619826921237177e-07,0,1,0,0,0,0
1409,1.940650422376105e-06,0.9954234690341315,1.704267757959541e-06,0.0021233729857756123,3.0203021314103556e-06,0.0006308317339663937,0,1,0,0,0,0
1410,1.819283693119331e-05,0.992709616924258,0.0018725596645269309,1.4972468082973278e-06,0.000145984114266752,0.3596619119710375,0,1,0,0,0,0
1411,5.701211466531609e-05,0.995965356140574,0.0004820905524624492,5.956327434336885e-05,7.375375151857083e-05,0.0025457742939780418,0,1,0,0,0,0
1412,0.00010116078710441997,0.9390273802118853,0.017031326823948673,1.5702652959598117e-05,0.003388882974156043,0.0001903690073871507,0,1,0,0,0,0
1413,2.794523480175231e-07,0.9796796449043087,0.01886230405539393,5.652454536275844e-10,0.05566565095550404,6.813245019560769e-07,0,1,0,0,0,0
1414,1.4843288836555901e-06,0.8774936169787619,0.00015965975232526926,3.483586691522119e-09,0.0016139567189628749,1.6641159605225583e-05,0,1,0,0,0,0
1415,5.902318148845104e-05,0.7032095172835343,0.0001444414396986763,1.3723452206815964e-05,0.19239297898101437,0.020245275604170058,0,1,0,0,0,0
